id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp	duplicate_counts
31	174	673	1	1.90e+01	0.211	11	35	743	767	773	797	24	15.092	13.126	0.840	0.793	2.31e-06					0.000	1.000	-1	15	25	1.150	919	943	-1	-1	-1	-1	-1	-1	-1	773	797	10	34	123	8	32	8015	8040	0	1	1
1274	758	797	0	3.50e+00	0.339	5	29	1177	1201	5850	5871	33	16.032	6.408	0.273	0.746	6.77e-05					0.000	1.000	-1	328	25	2.502	5850	5871	-1	-1	-1	-1	-1	-1	-1	5850	5871	528	549	55	526	547	5849	5871	0	1	1087
801	0	1082	0	9.40e-14	0.740	10	34	162	183	1047	1071	36	16.875	7.493	0.682	0.708	2.25e-04	0.365	9.45e-02	0.727	1.28e-04	1.000	1.000	279	0	25	2.252	1047	1071	162	183	72	93	0	72	93	1047	1071	24	48	263	23	47	1046	1071	0	0	1
1452	688	681	4	1.90e+01	0.444	1	25	67	91	143	166	58	20.354	11.101	0.292	0.587	2.55e-03					0.000	0.000	-1	135	25	1.834	143	166	-1	-1	-1	-1	-1	-1	-1	143	166	143	166	17	133	156	8863	8887	1	1	9
238	764	1034	0	1.30e-03	0.660	92	116	169	193	1135	1157	20	12.723	7.607	0.652	0.938	3.83e-11	0.833	8.11e-07	0.901	4.80e-09	1.000	1.000	141	0	25	1.673	1135	1157	169	193	166	190	1	160	184	1135	1157	112	134	9	111	133	1134	1157	0	0	1337
54	764	1230	0	1.60e-03	0.660	92	116	169	193	1135	1157	20	12.722	7.607	0.652	0.938	3.85e-11	0.833	8.06e-07	0.901	4.78e-09	1.000	1.000	141	154	25	1.673	1135	1157	169	193	166	190	1	160	184	1135	1157	113	135	0	111	133	1134	1157	0	0	1
1224	378	181	0	4.30e-51	0.950	3	27	812	836	1050	1074	60	13.850	7.951	0.800	0.861	3.26e-08	0.748	1.71e-05	0.661	3.20e-04	1.000	1.000	207	0	25	1.742	1050	1074	812	836	47	71	2	21	45	1050	1074	27	51	46	26	50	1049	1074	0	0	5342
2	378	1230	0	4.60e-51	0.950	3	27	812	836	1050	1074	57	13.840	7.952	0.760	0.861	3.24e-08	0.748	1.71e-05	0.661	3.18e-04	1.000	1.000	207	154	25	1.740	1050	1074	812	836	47	71	2	21	45	1050	1074	28	52	0	26	50	1049	1074	0	0	4
90	475	1219	9	2.90e+01	0.265	2	26	588	610	32	56	29	23.945	16.455	0.739	0.498	1.57e-02					0.000	0.560	-1	262	25	1.455	32	56	-1	-1	-1	-1	-1	-1	-1	43	56	3	16	411	1	14	9326	9351	0	1	4
31	174	673	1	1.90e+01	0.211	9	33	741	765	771	795	23	14.460	13.271	0.920	0.823	4.42e-07					0.000	1.000	-1	15	25	1.090	917	941	-1	-1	-1	-1	-1	-1	-1	771	795	8	32	123	6	30	8013	8038	0	1	1
3373	272	571	2	1.20e+01	0.275	2	26	254	278	219	243	41	17.448	8.706	0.200	0.682	1.75e-04					0.000	0.800	-1	42	25	2.004	219	244	-1	-1	-1	-1	-1	-1	-1	219	238	219	238	246	180	199	8588	8614	0	1	5
891	92	402	9	1.30e-04	0.840	4	28	37	61	184	208	59	43.244	12.099	0.240	0.275	1.84e-01					0.000	0.000	-1	161	25	3.574	184	208	-1	-1	-1	-1	-1	-1	-1	184	208	184	208	122	184	208	9478	9503	1	0	4
1378	596	1171	5	1.30e+01	0.333	1	25	199	223	31	55	39	24.122	11.898	0.520	0.492	1.24e-02					0.000	0.000	-1	108	25	2.027	31	55	-1	-1	-1	-1	-1	-1	-1	31	55	31	55	29	31	55	8973	8998	1	1	2
533	459	305	8	5.50e+00	0.267	35	59	550	574	90	114	39	21.905	7.851	0.360	0.541	5.24e-03	-0.178	3.95e-01	0.103	6.23e-01	1.000	0.000	45	75	25	2.790	90	114	550	574	211	235	8	211	235	90	114	90	114	196	90	114	9259	9284	1	1	62
306	364	726	9	8.40e+00	0.314	1	25	1520	1544	353	376	32	21.841	11.836	0.333	0.541	6.38e-03					0.000	0.667	-1	61	25	1.845	353	376	-1	-1	-1	-1	-1	-1	-1	353	368	87	102	498	81	96	9647	9671	0	1	1
211	674	802	1	1.90e+01	0.226	20	44	1007	1031	944	968	25	14.495	11.714	0.760	0.814	7.52e-07					0.000	1.000	-1	255	25	1.237	944	968	-1	-1	-1	-1	-1	-1	-1	944	968	1	25	1019	1	25	8040	8065	0	1	7
187	674	166	1	1.10e+01	0.226	20	44	1007	1031	801	825	25	14.494	11.728	0.760	0.813	8.04e-07					0.000	1.000	-1	15	25	1.236	944	968	-1	-1	-1	-1	-1	-1	-1	801	825	35	59	54	33	57	8040	8065	0	1	99
853	179	247	5	2.20e+00	0.370	3	27	1753	1777	30	51	38	23.433	15.106	0.455	0.502	1.72e-02					0.000	0.000	-1	108	25	1.551	30	51	-1	-1	-1	-1	-1	-1	-1	30	51	30	51	78	30	51	8972	8994	1	1	1
1559	674	577	1	1.20e+01	0.226	20	44	1007	1031	944	968	25	14.489	11.714	0.760	0.812	8.15e-07					0.000	1.000	-1	190	25	1.237	944	968	-1	-1	-1	-1	-1	-1	-1	944	968	35	59	261	33	57	8040	8065	0	1	202
20	706	1063	0	4.80e+00	0.264	88	112	190	212	3967	3991	33	17.455	14.580	0.826	0.673	4.33e-04	0.199	3.62e-01	-0.117	5.94e-01	1.000	1.000	81	306	25	1.197	3967	3991	190	212	183	205	32	149	171	3967	3991	28	52	90	20	44	3966	3991	0	1	1
9	498	961	0	2.20e+01	0.267	3	27	315	339	3928	3949	19	16.842	16.596	0.409	0.697	3.14e-04					0.000	0.318	-1	115	25	1.015	3928	3949	-1	-1	-1	-1	-1	-1	-1	3928	3942	69	83	923	69	83	3927	3949	1	1	1
1159	92	473	9	7.00e-05	0.830	1	25	34	58	181	205	65	45.430	13.261	0.360	0.258	2.13e-01					0.000	0.000	-1	161	25	3.426	181	205	-1	-1	-1	-1	-1	-1	-1	181	205	181	205	285	181	205	9475	9500	1	0	4
857	167	1033	4	2.00e+01	0.290	26	50	227	251	25	49	36	17.872	11.476	0.680	0.655	3.77e-04	-0.004	9.83e-01	0.420	3.66e-02	1.000	0.000	151	273	25	1.557	25	49	227	251	227	251	35	13	37	25	49	25	49	335	25	49	8745	8770	1	1	3
2142	146	540	1	3.00e+01	0.236	2	26	1300	1322	934	958	38	17.758	12.883	0.783	0.659	6.22e-04					0.000	1.000	-1	15	25	1.378	934	958	-1	-1	-1	-1	-1	-1	-1	934	958	25	49	1154	23	47	8030	8055	0	1	27
3464	146	623	1	2.90e+01	0.236	2	26	1300	1322	934	958	38	17.758	12.884	0.783	0.659	6.23e-04					0.000	1.000	-1	190	25	1.378	934	958	-1	-1	-1	-1	-1	-1	-1	934	958	25	49	1622	23	47	8030	8055	0	1	49
190	368	166	1	6.30e+00	0.295	17	41	63	86	802	826	41	16.680	11.437	0.792	0.701	1.34e-04	-0.068	7.54e-01	0.157	4.64e-01	1.000	1.000	31	15	25	1.458	945	969	63	86	53	76	23	51	74	802	826	36	60	54	34	58	8041	8066	0	1	97
3298	368	819	1	7.10e+00	0.295	17	41	63	86	945	969	41	16.625	11.426	0.792	0.704	1.24e-04	-0.066	7.58e-01	0.155	4.69e-01	1.000	1.000	31	190	25	1.455	945	969	63	86	53	76	23	51	74	945	969	36	60	790	34	58	8041	8066	0	1	201
2614	201	62	0	1.50e+01	0.216	208	232	830	854	5769	5793	39	17.583	8.974	0.680	0.665	2.85e-04	0.123	5.57e-01	0.695	1.15e-04	1.000	1.000	298	328	25	1.959	5769	5793	830	854	834	858	6	807	831	5769	5793	447	471	582	445	469	5768	5793	0	1	1262
1264	368	244	1	7.10e+00	0.295	17	41	63	86	945	969	41	16.632	11.419	0.792	0.703	1.28e-04	-0.065	7.63e-01	0.155	4.69e-01	1.000	1.000	31	255	25	1.457	945	969	63	86	53	76	23	51	74	945	969	2	26	239	2	26	8041	8066	0	1	3
389	528	333	6	1.80e+01	0.271	14	38	653	677	59	81	30	17.867	7.644	0.478	0.653	7.22e-04					0.000	1.000	-1	82	25	2.337	59	81	-1	-1	-1	-1	-1	-1	-1	59	81	44	66	211	44	66	9064	9087	0	1	1
84	201	610	0	2.80e+01	0.216	207	231	829	853	5765	5789	31	16.485	8.919	0.720	0.706	8.00e-05	0.156	4.57e-01	0.725	4.08e-05	1.000	1.000	298	28	25	1.848	5768	5792	829	853	833	857	6	806	830	5765	5789	446	470	2	444	468	5767	5792	0	1	18
3838	173	889	5	4.00e+00	0.382	10	34	1189	1213	34	57	39	18.957	9.762	0.083	0.614	1.42e-03					0.000	0.000	-1	108	25	1.942	34	57	-1	-1	-1	-1	-1	-1	-1	34	57	34	57	474	34	57	8976	9000	1	1	2
521	0	595	0	1.30e-13	0.740	21	45	168	188	1052	1076	36	12.805	7.854	0.905	0.908	1.29e-08	0.527	1.40e-02	0.796	1.56e-05	1.000	1.000	279	0	25	1.630	1052	1076	168	188	78	98	0	78	98	1052	1076	29	53	36	28	52	1051	1076	0	0	2
187	674	166	1	1.10e+01	0.226	10	34	997	1021	791	815	34	16.040	11.894	0.800	0.725	4.16e-05					0.000	1.000	-1	15	25	1.349	934	958	-1	-1	-1	-1	-1	-1	-1	791	815	25	49	54	23	47	8030	8055	0	1	100
937	674	288	1	2.60e+00	0.226	10	34	997	1021	934	958	34	16.015	11.885	0.800	0.726	4.03e-05					0.000	1.000	-1	190	25	1.347	934	958	-1	-1	-1	-1	-1	-1	-1	934	958	25	49	760	23	47	8030	8055	0	1	207
19	13	126	0	2.90e+01	0.229	49	73	158	182	3964	3988	25	18.864	14.479	0.920	0.616	1.04e-03					0.000	1.000	-1	306	25	1.303	3964	3988	-1	-1	-1	-1	-1	-1	-1	3964	3988	25	49	98	17	41	3963	3988	0	1	1
68	0	1230	0	8.20e-04	0.720	14	38	173	196	1061	1085	35	14.141	9.350	0.833	0.822	8.50e-07	0.382	6.55e-02	0.642	7.15e-04	1.000	1.000	279	154	25	1.512	1061	1085	173	196	83	106	0	83	106	1061	1085	39	63	0	37	61	1060	1085	0	0	2
426	0	471	0	7.00e-04	0.710	14	38	173	196	1061	1085	35	14.141	9.350	0.792	0.822	8.51e-07	0.382	6.54e-02	0.643	7.10e-04	1.000	1.000	279	0	25	1.512	1061	1085	173	196	83	106	0	83	106	1061	1085	38	62	16	37	61	1060	1085	0	0	2620
63	674	786	1	4.70e+00	0.226	10	34	997	1021	934	958	34	16.006	11.882	0.800	0.726	4.05e-05					0.000	1.000	-1	305	25	1.347	934	958	-1	-1	-1	-1	-1	-1	-1	934	958	18	42	66	17	41	8030	8055	0	1	1
341	86	868	1	4.00e-05	0.900	36	60	117	141	1178	1202	40	23.684	14.557	0.640	0.490	1.29e-02					0.000	1.000	-1	225	25	1.627	1178	1202	-1	-1	-1	-1	-1	-1	-1	1178	1202	120	144	187	13	37	8274	8299	0	0	299
190	368	166	1	6.30e+00	0.295	15	39	61	85	800	824	39	16.068	11.447	0.760	0.719	5.08e-05	-0.175	4.03e-01	0.112	5.93e-01	1.000	1.000	31	15	25	1.404	943	967	61	85	51	75	23	49	73	800	824	34	58	54	32	56	8039	8064	0	1	97
4113	30	587	1	7.40e+00	0.238	1	25	23	47	933	957	30	16.625	11.095	0.680	0.695	1.15e-04					0.000	1.000	-1	15	25	1.498	933	957	-1	-1	-1	-1	-1	-1	-1	933	957	24	48	1796	22	46	8029	8054	0	1	100
3395	30	965	1	7.10e+00	0.238	1	25	23	47	893	917	30	16.626	11.095	0.680	0.695	1.16e-04					0.000	1.000	-1	190	25	1.498	933	957	-1	-1	-1	-1	-1	-1	-1	893	917	24	48	1539	22	46	8029	8054	0	1	207
389	528	333	6	1.80e+01	0.271	15	39	654	678	60	82	27	17.247	8.137	0.478	0.668	4.93e-04					0.000	1.000	-1	82	25	2.120	60	82	-1	-1	-1	-1	-1	-1	-1	60	81	45	66	211	45	66	9065	9088	0	1	1
320	30	786	1	1.30e+01	0.238	1	25	23	47	933	957	30	16.626	11.091	0.680	0.693	1.23e-04					0.000	1.000	-1	305	25	1.499	933	957	-1	-1	-1	-1	-1	-1	-1	933	957	17	41	66	16	40	8029	8054	0	1	1
54	764	1230	0	1.60e-03	0.660	93	117	170	194	1136	1158	19	12.357	7.789	0.652	0.932	9.48e-11	0.832	8.38e-07	0.902	4.21e-09	1.000	1.000	141	154	25	1.586	1136	1158	170	194	167	191	1	161	185	1136	1158	114	136	0	112	134	1135	1158	0	0	1
55	378	541	0	2.00e-51	0.950	109	133	918	942	1146	1170	38	13.334	6.601	0.880	0.864	2.62e-08	0.906	4.48e-10	0.891	2.35e-09	1.000	1.000	207	0	25	2.020	1146	1170	918	942	153	177	2	127	151	1146	1170	123	147	18	122	146	1145	1170	0	0	6677
2103	225	1042	9	1.00e+01	0.279	1	25	1139	1163	324	348	34	25.728	17.165	0.240	0.448	2.48e-02					0.000	1.000	-1	240	25	1.499	324	348	-1	-1	-1	-1	-1	-1	-1	324	348	95	119	1360	78	102	9618	9643	0	1	6
407	0	361	0	1.10e-03	0.710	95	119	250	274	1136	1156	20	13.680	6.711	0.619	0.842	1.70e-06	0.395	7.63e-02	0.269	2.39e-01	1.000	1.000	279	0	25	2.039	1136	1156	250	274	160	184	0	160	184	1136	1156	113	133	26	112	132	1135	1156	0	0	1
2815	368	384	1	7.10e+00	0.295	15	39	61	85	943	967	39	15.992	11.428	0.760	0.720	4.90e-05	-0.172	4.10e-01	0.109	6.04e-01	1.000	1.000	31	190	25	1.399	943	967	61	85	51	75	23	49	73	943	967	34	58	1057	32	56	8039	8064	0	1	201
1264	368	244	1	7.10e+00	0.295	15	39	61	85	943	967	39	16.003	11.427	0.760	0.720	4.99e-05	-0.172	4.11e-01	0.109	6.05e-01	1.000	1.000	31	255	25	1.400	943	967	61	85	51	75	23	49	73	944	967	1	24	239	1	24	8039	8064	0	1	3
417	0	290	0	9.20e-13	0.710	35	59	179	203	1067	1091	25	15.012	8.945	0.760	0.767	7.68e-06	0.197	3.46e-01	0.088	6.77e-01	1.000	1.000	279	0	25	1.678	1067	1091	179	203	89	113	0	89	113	1067	1091	44	68	5	43	67	1066	1091	0	0	50
533	459	305	8	5.50e+00	0.267	32	56	547	571	87	111	38	24.623	7.846	0.440	0.468	1.84e-02	-0.043	8.39e-01	0.100	6.33e-01	1.000	0.000	45	75	25	3.138	87	111	547	571	208	232	8	208	232	87	111	87	111	196	87	111	9256	9281	1	1	66
1287	685	546	4	2.60e+01	0.405	7	31	3532	3556	153	174	46	29.889	7.070	0.227	0.385	7.70e-02					0.000	0.000	-1	273	25	4.228	153	174	-1	-1	-1	-1	-1	-1	-1	153	174	153	174	151	153	174	8873	8895	1	1	52
904	685	681	4	2.60e+01	0.405	7	31	3532	3556	153	174	46	29.886	7.070	0.227	0.385	7.70e-02					0.000	0.000	-1	135	25	4.227	153	174	-1	-1	-1	-1	-1	-1	-1	153	174	153	174	17	143	164	8873	8895	1	1	9
71	631	712	0	1.30e-01	0.213	362	386	834	858	5856	5878	34	13.950	5.905	0.348	0.824	1.32e-06	0.443	3.43e-02	0.848	3.19e-07	1.000	1.000	145	328	25	2.362	5856	5878	834	858	532	556	11	541	565	5856	5878	534	556	43	532	554	5855	5878	0	1	2
55	378	541	0	2.00e-51	0.950	102	126	911	935	1139	1163	30	12.803	7.609	0.840	0.898	1.19e-09	0.779	4.45e-06	0.967	3.63e-15	1.000	1.000	207	0	25	1.683	1139	1163	911	935	146	170	2	120	144	1139	1163	116	140	18	115	139	1138	1163	0	0	5342
4	764	1230	0	1.40e-61	0.970	48	72	98	120	1068	1092	27	13.736	9.883	0.739	0.836	6.77e-07	0.274	2.06e-01	0.493	1.68e-02	1.000	1.000	141	154	25	1.390	1068	1092	98	120	95	117	1	89	111	1068	1092	46	70	0	44	68	1067	1092	0	0	6
3	764	0	0	7.30e-62	0.970	48	72	98	120	1068	1092	27	13.735	9.883	0.739	0.836	6.76e-07	0.274	2.06e-01	0.494	1.66e-02	1.000	1.000	141	0	25	1.390	1068	1092	98	120	95	117	1	89	111	1068	1092	45	69	1	44	68	1067	1092	0	0	7960
1524	115	510	0	7.70e-02	0.248	173	197	2368	2392	5853	5875	36	15.635	6.018	0.348	0.734	6.62e-05					0.000	1.000	-1	328	25	2.598	5853	5875	-1	-1	-1	-1	-1	-1	-1	5853	5875	531	553	99	529	551	5852	5875	0	1	1311
115	115	610	0	3.30e-02	0.252	173	197	2368	2392	5850	5872	36	15.632	6.017	0.348	0.734	6.67e-05					0.000	1.000	-1	28	25	2.598	5853	5875	-1	-1	-1	-1	-1	-1	-1	5850	5872	531	553	2	529	551	5852	5875	0	1	18
9	498	961	0	2.20e+01	0.267	44	68	356	379	3965	3989	27	20.600	16.054	0.875	0.557	4.71e-03					0.000	1.000	-1	306	25	1.283	3965	3989	-1	-1	-1	-1	-1	-1	-1	3965	3989	26	50	24	18	42	3964	3989	0	1	1
1497	557	277	8	2.40e+01	0.444	1	25	777	800	36	60	55	18.570	8.823	0.458	0.617	1.31e-03					0.000	0.000	-1	75	25	2.105	36	60	-1	-1	-1	-1	-1	-1	-1	36	60	36	60	286	36	60	9205	9230	1	1	1
1412	482	137	5	7.80e+00	0.361	11	35	599	623	35	59	33	27.112	13.404	0.520	0.423	3.53e-02					0.000	0.000	-1	108	25	2.023	35	59	-1	-1	-1	-1	-1	-1	-1	35	59	35	59	85	35	59	8977	9002	1	1	4
1916	86	1124	1	5.30e-01	0.283	36	60	117	141	1178	1202	40	23.630	14.545	0.640	0.485	1.40e-02					0.000	1.000	-1	190	25	1.625	1178	1202	-1	-1	-1	-1	-1	-1	-1	1178	1202	102	126	556	16	40	8274	8299	0	1	3
20	706	1063	0	4.80e+00	0.264	93	117	193	217	3972	3996	38	23.568	14.009	0.880	0.486	1.38e-02	0.043	8.37e-01	-0.063	7.64e-01	1.000	1.000	81	306	25	1.682	3972	3996	193	217	186	210	32	152	176	3972	3996	33	57	90	25	49	3971	3996	0	1	1
1169	287	151	9	5.10e+00	0.261	64	88	7364	7388	238	262	29	29.073	17.478	0.600	0.393	5.17e-02					0.000	0.640	-1	240	25	1.663	238	262	-1	-1	-1	-1	-1	-1	-1	247	262	18	33	718	1	16	9532	9557	0	1	188
949	456	258	5	1.10e+01	0.278	9	33	122	146	33	57	35	24.356	13.098	0.240	0.469	1.80e-02					0.000	0.000	-1	108	25	1.860	33	57	-1	-1	-1	-1	-1	-1	-1	33	57	33	57	87	33	57	8975	9000	1	1	2
266	115	222	0	5.70e-02	0.252	173	197	2368	2392	5853	5874	34	15.964	5.770	0.364	0.715	1.82e-04					0.000	1.000	-1	328	25	2.767	5853	5874	-1	-1	-1	-1	-1	-1	-1	5853	5874	531	552	126	529	550	5852	5874	0	1	2
13	43	1102	1	9.30e+00	0.238	88	112	200	223	989	1013	30	19.696	9.433	1.000	0.579	3.05e-03					0.000	1.000	-1	174	25	2.088	989	1013	-1	-1	-1	-1	-1	-1	-1	989	1013	1020	1044	316	976	1000	8085	8110	0	1	2
9	498	961	0	2.20e+01	0.267	64	88	375	399	3985	4009	18	20.162	16.310	1.000	0.565	3.24e-03					0.000	1.000	-1	306	25	1.236	3985	4009	-1	-1	-1	-1	-1	-1	-1	3985	4009	46	70	24	38	62	3984	4009	0	1	1
31	174	673	1	1.90e+01	0.211	4	28	736	760	766	790	29	17.085	11.716	0.880	0.667	2.72e-04					0.000	1.000	-1	15	25	1.458	912	936	-1	-1	-1	-1	-1	-1	-1	766	790	3	27	123	1	25	8008	8033	0	1	1
55	378	541	0	2.00e-51	0.950	110	134	919	943	1147	1171	38	13.267	6.668	0.840	0.858	4.11e-08	0.890	2.60e-09	0.798	1.74e-06	1.000	1.000	207	0	25	1.990	1147	1171	919	943	154	178	2	128	152	1147	1171	124	148	18	123	147	1146	1171	0	0	6677
1595	272	954	2	1.10e+01	0.300	1	25	253	277	218	242	44	17.900	8.935	0.200	0.636	6.32e-04					0.000	0.840	-1	42	25	2.003	218	243	-1	-1	-1	-1	-1	-1	-1	218	238	218	238	179	179	199	8587	8613	0	1	5
175	244	498	9	1.90e+01	0.316	48	72	860	884	141	165	23	20.761	11.197	0.280	0.548	4.54e-03					0.000	1.000	-1	46	25	1.854	141	165	-1	-1	-1	-1	-1	-1	-1	141	165	96	120	146	93	117	9435	9460	0	1	12
937	674	288	1	2.60e+00	0.226	11	35	998	1022	935	959	39	16.015	11.885	0.800	0.711	6.85e-05					0.000	1.000	-1	190	25	1.347	935	959	-1	-1	-1	-1	-1	-1	-1	935	959	26	50	760	24	48	8031	8056	0	1	207
853	179	247	5	2.20e+00	0.370	4	28	1754	1778	31	52	33	20.137	14.649	0.409	0.565	6.16e-03					0.000	0.000	-1	108	25	1.375	31	52	-1	-1	-1	-1	-1	-1	-1	31	52	31	52	78	31	52	8973	8995	1	1	1
63	674	786	1	4.70e+00	0.226	11	35	998	1022	935	959	39	16.006	11.882	0.800	0.711	6.86e-05					0.000	1.000	-1	305	25	1.347	935	959	-1	-1	-1	-1	-1	-1	-1	935	959	19	43	66	18	42	8031	8056	0	1	1
187	674	166	1	1.10e+01	0.226	11	35	998	1022	792	816	39	16.040	11.894	0.800	0.709	7.27e-05					0.000	1.000	-1	15	25	1.349	935	959	-1	-1	-1	-1	-1	-1	-1	792	816	26	50	54	24	48	8031	8056	0	1	100
124	589	746	1	3.00e+00	0.255	69	93	478	502	688	711	47	16.776	10.706	0.583	0.678	2.74e-04					0.000	1.000	-1	174	25	1.567	698	721	-1	-1	-1	-1	-1	-1	-1	688	711	729	752	324	685	708	7794	7818	0	1	3
1274	758	797	0	3.50e+00	0.339	6	30	1178	1202	5851	5871	30	15.293	5.947	0.286	0.742	1.18e-04					0.000	1.000	-1	328	25	2.572	5851	5871	-1	-1	-1	-1	-1	-1	-1	5851	5871	529	549	55	527	547	5850	5871	0	1	1088
427	223	511	5	7.60e-04	0.860	11	35	184	208	16	40	38	17.984	10.054	0.720	0.630	7.32e-04					0.000	0.000	-1	108	25	1.789	16	40	-1	-1	-1	-1	-1	-1	-1	16	40	16	40	84	16	40	8958	8983	1	0	2
456	378	907	0	5.52e-07	0.314	7	31	811	835	1051	1073	51	14.696	7.173	0.826	0.771	1.66e-05	0.582	3.58e-03	0.717	1.17e-04	1.000	1.000	207	0	25	2.049	1051	1073	811	835	46	70	2	20	44	1051	1073	28	50	33	27	49	1050	1073	0	1	1
685	153	1127	0	7.40e+00	0.276	49	73	1131	1155	1225	1249	24	20.714	14.215	0.160	0.547	4.66e-03					0.000	0.760	-1	100	25	1.457	1225	1249	-1	-1	-1	-1	-1	-1	-1	1231	1249	1	19	1096	1	19	1224	1249	0	1	7
389	528	333	6	1.80e+01	0.271	2	26	641	665	47	71	37	28.846	9.085	0.480	0.393	5.21e-02					0.000	1.000	-1	82	25	3.175	47	71	-1	-1	-1	-1	-1	-1	-1	47	71	32	56	211	32	56	9052	9077	0	1	1
145	717	702	2	9.50e+00	0.318	51	75	164	186	220	244	37	18.943	13.419	0.391	0.597	2.62e-03					0.000	0.760	-1	42	25	1.412	220	245	-1	-1	-1	-1	-1	-1	-1	220	238	220	238	128	181	199	8589	8615	0	1	1
703	86	166	1	4.70e-01	0.283	35	59	116	140	1034	1058	42	23.598	14.025	0.600	0.478	1.56e-02					0.000	1.000	-1	15	25	1.682	1177	1201	-1	-1	-1	-1	-1	-1	-1	1034	1058	101	125	182	14	38	8273	8298	0	1	2
2043	0	1149	0	4.30e-14	0.750	1	25	158	182	1046	1070	46	19.505	6.995	0.560	0.578	2.50e-03	0.334	1.02e-01	0.635	6.56e-04	1.000	1.000	279	0	25	2.789	1046	1070	158	182	68	92	0	68	92	1046	1070	23	47	82	22	46	1045	1070	0	0	1
427	223	511	5	7.60e-04	0.860	10	34	183	207	15	39	39	17.984	10.054	0.720	0.626	8.16e-04					0.000	0.000	-1	108	25	1.789	15	39	-1	-1	-1	-1	-1	-1	-1	15	39	15	39	84	15	39	8957	8982	1	0	2
384	86	172	1	8.90e-01	0.283	36	60	117	141	1178	1202	40	23.635	14.553	0.640	0.476	1.61e-02					0.000	1.000	-1	305	25	1.624	1178	1202	-1	-1	-1	-1	-1	-1	-1	1178	1202	88	112	387	10	34	8274	8299	0	1	1
306	364	726	9	8.40e+00	0.314	11	35	1530	1554	363	383	20	15.409	10.033	0.476	0.727	1.86e-04					0.000	0.286	-1	161	25	1.536	363	383	-1	-1	-1	-1	-1	-1	-1	363	383	363	383	439	363	383	9657	9678	1	1	1
1168	381	246	0	1.50e+00	0.323	35	59	448	472	3960	3984	56	35.737	12.859	0.440	0.313	1.27e-01	0.088	6.77e-01	-0.252	2.25e-01	1.000	1.000	56	306	25	2.779	3960	3984	448	472	265	289	27	265	289	3960	3984	21	45	106	13	37	3959	3984	0	1	1332
1093	708	1171	5	2.90e+01	0.355	7	31	66	90	37	61	39	28.408	13.624	0.640	0.394	5.15e-02					0.000	0.000	-1	108	25	2.085	37	61	-1	-1	-1	-1	-1	-1	-1	37	61	37	61	29	37	61	8979	9004	1	1	1
387	758	610	0	2.90e+01	0.322	4	28	1176	1200	5846	5868	29	14.880	6.486	0.261	0.751	3.59e-05					0.000	1.000	-1	28	25	2.294	5849	5871	-1	-1	-1	-1	-1	-1	-1	5846	5868	527	549	2	525	547	5848	5871	0	1	16
488	48	508	0	7.50e+00	0.354	36	60	472	496	1225	1248	29	24.468	14.250	0.458	0.456	2.50e-02					0.000	0.750	-1	100	25	1.717	1225	1248	-1	-1	-1	-1	-1	-1	-1	1231	1248	1	18	697	1	18	1224	1248	0	1	1
55	378	541	0	2.00e-51	0.950	104	128	913	937	1141	1165	30	12.223	6.414	0.920	0.914	1.82e-10	0.917	1.21e-10	0.973	4.54e-16	1.000	1.000	207	0	25	1.906	1141	1165	913	937	148	172	2	122	146	1141	1165	118	142	18	117	141	1140	1165	0	0	6677
31	174	673	1	1.90e+01	0.211	13	37	745	769	775	799	25	14.150	12.923	0.800	0.787	3.12e-06					0.000	1.000	-1	15	25	1.095	921	945	-1	-1	-1	-1	-1	-1	-1	775	799	12	36	123	10	34	8017	8042	0	1	1
1133	350	533	0	1.00e-02	0.308	24	48	2544	2568	5853	5877	42	14.257	7.332	0.280	0.781	4.16e-06					0.000	1.000	-1	328	25	1.944	5853	5877	-1	-1	-1	-1	-1	-1	-1	5853	5877	531	555	53	529	553	5852	5877	0	1	1316
1865	232	889	5	3.70e+00	0.356	16	40	1893	1916	34	56	45	28.355	14.676	0.409	0.392	7.11e-02					0.000	0.000	-1	108	25	1.932	34	56	-1	-1	-1	-1	-1	-1	-1	34	56	34	56	474	34	56	8976	8999	1	1	1
879	267	486	9	3.60e+00	0.308	21	45	215	239	244	265	29	18.917	19.420	0.591	0.588	4.02e-03					0.000	0.864	-1	240	25	0.974	244	265	-1	-1	-1	-1	-1	-1	-1	247	265	18	36	258	1	19	9538	9560	0	1	1
